"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
78,687,165,522,"weekday","morning","shopping","unknown","grocery",1,1,1,"morning"
78,688,166,522,"weekday","morning","leisure","unknown","grocery",0,1,1,"morning"
78,689,167,522,"weekday","afternoon","leisure","warm","restaurant",0,1,1,"midday"
78,691,169,522,"weekday","earlymorning","leisure","freezing","grocery",0,1,1,"morning"
78,692,170,522,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
78,694,172,522,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
78,695,173,522,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
78,696,174,522,"weekday","morning","unknown","cold","restaurant",0,1,1,"morning"
78,697,175,522,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
78,701,179,522,"weekday","evening","travelling","hot","grocery",1,1,1,"night"
78,702,180,522,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
79,532,1,531,"weekday","beforelunch","unknown","freezing","restaurant",1,0,0,"midday"
79,533,2,531,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
79,534,3,531,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
79,537,6,531,"weekday","morning","working","cold","grocery",0,0,0,"morning"
79,540,9,531,"weekday","earlymorning","unknown","unknown","restaurant",0,0,0,"morning"
79,542,11,531,"weekend","morning","travelling","freezing","restaurant",0,0,0,"morning"
79,547,16,531,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
79,548,17,531,"weekday","beforelunch","morningrituals","unknown","grocery",0,0,0,"midday"
79,549,18,531,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
79,553,22,531,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
79,554,23,531,"weekend","afternoon","unknown","hot","restaurant",0,0,0,"midday"
79,555,24,531,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
79,559,28,531,"weekend","lunch","travelling","hot","restaurant",1,0,0,"midday"
79,561,30,531,"weekend","breakfast","leisure","warm","grocery",0,0,0,"morning"
79,562,31,531,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
79,563,32,531,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
79,565,34,531,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
79,566,35,531,"weekday","lunch","morningrituals","warm","restaurant",1,0,0,"midday"
79,568,37,531,"weekday","morning","shopping","warm","grocery",0,0,0,"morning"
79,569,38,531,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
79,570,39,531,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
79,571,40,531,"weekday","breakfast","travelling","warm","grocery",1,0,0,"morning"
79,572,41,531,"weekend","beforelunch","leisure","cold","grocery",0,0,0,"midday"
79,573,42,531,"weekend","morning","travelling","warm","grocery",0,0,0,"morning"
79,576,45,531,"weekend","afternoon","travelling","cold","grocery",1,0,0,"midday"
79,578,47,531,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
79,579,48,531,"weekday","unknown","unknown","freezing","grocery",1,0,0,"unknown"
79,580,49,531,"weekend","beforelunch","shopping","freezing","grocery",1,0,0,"midday"
79,581,50,531,"weekday","dinner","travelling","unknown","grocery",1,0,0,"night"
79,582,51,531,"weekday","lunch","working","hot","restaurant",0,0,0,"midday"
79,583,52,531,"weekday","lunch","leisure","freezing","restaurant",0,0,0,"midday"
79,584,53,531,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
79,585,54,531,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
79,586,55,531,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
79,588,57,531,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
79,589,58,531,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
79,590,59,531,"weekday","beforelunch","leisure","freezing","grocery",1,1,0,"midday"
79,591,60,531,"weekday","morning","travelling","hot","restaurant",0,1,0,"morning"
79,592,61,531,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
79,593,62,531,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
79,596,65,531,"weekday","afternoon","leisure","unknown","grocery",1,1,0,"midday"
79,599,68,531,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
79,601,70,531,"weekend","beforelunch","travelling","warm","grocery",0,1,0,"midday"
79,604,73,531,"weekend","beforelunch","unknown","hot","grocery",1,1,0,"midday"
79,607,76,531,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
79,610,79,531,"weekday","lunch","leisure","warm","restaurant",0,1,0,"midday"
79,611,80,531,"weekday","dinner","travelling","freezing","restaurant",1,1,0,"night"
79,612,81,531,"weekday","lunch","unknown","warm","restaurant",0,1,0,"midday"
79,614,83,531,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
79,616,85,531,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
79,618,87,531,"weekend","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
79,621,90,531,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
79,623,92,531,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
79,625,94,531,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
79,626,95,531,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
79,627,96,531,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
79,630,99,531,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
79,634,103,531,"weekday","lunch","shopping","freezing","restaurant",0,1,0,"midday"
79,635,104,531,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
79,636,105,531,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
79,638,107,531,"weekend","evening","unknown","cold","restaurant",0,1,0,"night"
79,639,108,531,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
79,640,109,531,"weekday","morning","leisure","freezing","restaurant",1,1,0,"morning"
79,642,111,531,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
79,643,112,531,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
79,648,117,531,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
79,650,119,531,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
79,651,120,531,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
79,652,121,531,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
79,653,122,531,"weekend","afternoon","leisure","cold","restaurant",1,1,1,"midday"
79,654,123,531,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
79,657,126,531,"unknown","breakfast","travelling","cold","restaurant",0,1,1,"morning"
79,659,128,531,"weekday","evening","leisure","freezing","restaurant",0,1,1,"night"
79,661,130,531,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
79,662,131,531,"weekday","unknown","travelling","freezing","grocery",1,1,1,"unknown"
79,663,132,531,"weekday","night","travelling","unknown","grocery",0,1,1,"night"
79,664,133,531,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
79,668,137,531,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
79,670,139,531,"weekday","lunch","working","freezing","grocery",1,1,1,"midday"
79,672,141,531,"weekday","lunch","morningrituals","freezing","grocery",1,1,1,"midday"
79,678,147,531,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
79,679,148,531,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
79,684,153,531,"weekend","dinner","unknown","unknown","restaurant",0,1,1,"night"
79,685,154,531,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
79,686,155,531,"weekday","night","travelling","unknown","grocery",0,1,1,"night"
79,687,156,531,"weekday","breakfast","leisure","freezing","restaurant",1,1,1,"morning"
79,688,157,531,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
79,689,158,531,"weekend","lunch","morningrituals","unknown","grocery",1,1,1,"midday"
79,690,159,531,"weekday","afternoon","working","warm","restaurant",1,1,1,"midday"
79,691,160,531,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
79,692,161,531,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
79,693,162,531,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
79,695,164,531,"weekday","dinner","leisure","freezing","grocery",0,1,1,"night"
79,696,165,531,"weekday","latenight","travelling","freezing","grocery",0,1,1,"night"
79,698,167,531,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
79,699,168,531,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
79,700,169,531,"weekday","beforelunch","working","hot","restaurant",0,1,1,"midday"
79,701,170,531,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
79,702,171,531,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
79,703,172,531,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
79,706,175,531,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
79,707,176,531,"weekday","lunch","unknown","warm","restaurant",0,1,1,"midday"
79,708,177,531,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
79,710,179,531,"weekend","afternoon","morningrituals","unknown","restaurant",1,1,1,"midday"
79,711,180,531,"unknown","breakfast","shopping","unknown","grocery",0,1,1,"morning"
79,712,181,531,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
79,713,182,531,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
80,540,0,540,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
80,541,1,540,"weekday","breakfast","travelling","hot","grocery",1,0,0,"morning"
80,542,2,540,"weekday","beforelunch","leisure","hot","grocery",0,0,0,"midday"
80,543,3,540,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
80,546,6,540,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
80,547,7,540,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
80,548,8,540,"weekend","lunch","leisure","freezing","grocery",1,0,0,"midday"
80,549,9,540,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
80,552,12,540,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
80,553,13,540,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
80,556,16,540,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
80,563,23,540,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
80,564,24,540,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
80,571,31,540,"weekend","lunch","travelling","unknown","restaurant",1,0,0,"midday"
80,589,49,540,"weekday","lunch","shopping","unknown","grocery",1,0,0,"midday"
80,591,51,540,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
80,594,54,540,"weekday","evening","working","unknown","grocery",0,0,0,"night"
80,595,55,540,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
80,596,56,540,"weekday","breakfast","leisure","freezing","grocery",1,0,0,"morning"
80,606,66,540,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
80,607,67,540,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
80,609,69,540,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
80,611,71,540,"weekend","afternoon","travelling","hot","restaurant",1,1,0,"midday"
80,612,72,540,"weekday","breakfast","leisure","warm","restaurant",0,1,0,"morning"
80,618,78,540,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
80,620,80,540,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
80,621,81,540,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
80,625,85,540,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
80,628,88,540,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
80,630,90,540,"weekday","morning","morningrituals","cold","grocery",0,1,0,"morning"
80,633,93,540,"weekday","earlymorning","leisure","cold","grocery",0,1,0,"morning"
80,634,94,540,"weekend","afternoon","leisure","cold","restaurant",1,1,0,"midday"
80,637,97,540,"weekday","beforelunch","unknown","warm","grocery",1,1,0,"midday"
80,642,102,540,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
80,645,105,540,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
80,646,106,540,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
80,651,111,540,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
80,652,112,540,"weekday","evening","travelling","hot","grocery",0,1,0,"night"
80,654,114,540,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
80,657,117,540,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
80,658,118,540,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
80,663,123,540,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
80,664,124,540,"weekend","dinner","shopping","cold","grocery",1,1,1,"night"
80,668,128,540,"weekend","afternoon","leisure","warm","grocery",1,1,1,"midday"
80,670,130,540,"unknown","afternoon","leisure","freezing","grocery",1,1,1,"midday"
80,673,133,540,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
80,674,134,540,"weekday","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
80,677,137,540,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
80,678,138,540,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
80,679,139,540,"weekday","breakfast","leisure","cold","restaurant",1,1,1,"morning"
80,682,142,540,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
80,687,147,540,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
80,688,148,540,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
80,696,156,540,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
80,701,161,540,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
80,703,163,540,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
80,705,165,540,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
80,709,169,540,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
80,719,179,540,"weekday","earlymorning","travelling","cold","grocery",0,1,1,"morning"
80,721,181,540,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
81,547,0,547,"weekday","lunch","unknown","hot","grocery",0,0,0,"midday"
81,548,1,547,"weekday","earlymorning","travelling","freezing","grocery",0,0,0,"morning"
81,549,2,547,"weekday","night","shopping","warm","restaurant",1,0,0,"night"
81,551,4,547,"weekday","night","travelling","freezing","grocery",1,0,0,"night"
81,553,6,547,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
81,554,7,547,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
81,557,10,547,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
81,558,11,547,"weekday","lunch","unknown","freezing","grocery",1,0,0,"midday"
81,559,12,547,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
81,560,13,547,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
81,562,15,547,"weekday","beforelunch","leisure","cold","grocery",0,0,0,"midday"
81,563,16,547,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
81,564,17,547,"weekend","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
81,565,18,547,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
81,567,20,547,"weekday","breakfast","unknown","unknown","grocery",1,0,0,"morning"
81,568,21,547,"weekday","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
81,569,22,547,"weekday","beforelunch","morningrituals","warm","restaurant",1,0,0,"midday"
81,570,23,547,"weekday","morning","leisure","unknown","restaurant",1,0,0,"morning"
81,572,25,547,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
81,573,26,547,"weekday","night","travelling","hot","restaurant",0,0,0,"night"
81,574,27,547,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
81,575,28,547,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
81,576,29,547,"weekday","lunch","shopping","unknown","restaurant",0,0,0,"midday"
81,577,30,547,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
81,579,32,547,"weekend","night","shopping","freezing","restaurant",1,0,0,"night"
81,580,33,547,"unknown","afternoon","unknown","cold","grocery",0,0,0,"midday"
81,584,37,547,"weekend","dinner","travelling","warm","restaurant",0,0,0,"night"
81,585,38,547,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
81,588,41,547,"weekday","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
81,589,42,547,"weekday","beforelunch","working","hot","restaurant",1,0,0,"midday"
81,590,43,547,"weekend","breakfast","shopping","hot","restaurant",0,0,0,"morning"
81,591,44,547,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
81,595,48,547,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
81,596,49,547,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
81,600,53,547,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
81,601,54,547,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
81,602,55,547,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
81,603,56,547,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
81,604,57,547,"weekend","morning","travelling","freezing","restaurant",1,1,0,"morning"
81,605,58,547,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
81,606,59,547,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
81,609,62,547,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
81,610,63,547,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
81,611,64,547,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
81,612,65,547,"weekend","afternoon","unknown","cold","restaurant",0,1,0,"midday"
81,613,66,547,"weekday","dinner","travelling","hot","grocery",0,1,0,"night"
81,616,69,547,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
81,617,70,547,"weekday","lunch","leisure","unknown","grocery",1,1,0,"midday"
81,619,72,547,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
81,620,73,547,"weekend","morning","travelling","hot","grocery",0,1,0,"morning"
81,622,75,547,"weekend","afternoon","working","cold","grocery",0,1,0,"midday"
81,623,76,547,"weekday","evening","leisure","unknown","grocery",0,1,0,"night"
81,626,79,547,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
81,627,80,547,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
81,630,83,547,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
81,631,84,547,"weekday","dinner","travelling","unknown","grocery",0,1,0,"night"
81,632,85,547,"weekday","afternoon","working","cold","grocery",1,1,0,"midday"
81,633,86,547,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
81,634,87,547,"weekday","earlymorning","leisure","freezing","restaurant",0,1,0,"morning"
81,635,88,547,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
81,636,89,547,"weekday","night","travelling","cold","restaurant",0,1,0,"night"
81,637,90,547,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
81,638,91,547,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
81,639,92,547,"weekend","night","leisure","unknown","restaurant",1,1,0,"night"
81,640,93,547,"weekday","beforelunch","shopping","freezing","grocery",0,1,0,"midday"
81,641,94,547,"weekday","breakfast","shopping","cold","grocery",0,1,0,"morning"
81,644,97,547,"weekday","evening","travelling","cold","restaurant",1,1,0,"night"
81,645,98,547,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
81,646,99,547,"weekday","beforelunch","shopping","hot","grocery",0,1,0,"midday"
81,649,102,547,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
81,650,103,547,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
81,651,104,547,"weekday","breakfast","unknown","warm","restaurant",0,1,0,"morning"
81,652,105,547,"weekend","lunch","unknown","warm","restaurant",0,1,0,"midday"
81,657,110,547,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
81,661,114,547,"weekday","night","working","warm","restaurant",0,1,1,"night"
81,663,116,547,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
81,664,117,547,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
81,665,118,547,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
81,667,120,547,"weekday","earlymorning","travelling","cold","grocery",0,1,1,"morning"
81,668,121,547,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
81,669,122,547,"weekday","breakfast","working","cold","grocery",1,1,1,"morning"
81,670,123,547,"weekday","beforelunch","working","warm","grocery",0,1,1,"midday"
81,672,125,547,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
81,674,127,547,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
81,677,130,547,"unknown","afternoon","unknown","freezing","grocery",1,1,1,"midday"
81,678,131,547,"weekday","beforelunch","working","freezing","grocery",0,1,1,"midday"
81,680,133,547,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
81,681,134,547,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
81,682,135,547,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
81,683,136,547,"unknown","afternoon","unknown","freezing","grocery",0,1,1,"midday"
81,684,137,547,"weekend","afternoon","travelling","warm","grocery",1,1,1,"midday"
81,685,138,547,"weekday","unknown","unknown","cold","restaurant",0,1,1,"unknown"
81,686,139,547,"weekday","lunch","morningrituals","cold","restaurant",0,1,1,"midday"
81,688,141,547,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
81,689,142,547,"weekday","lunch","shopping","freezing","restaurant",0,1,1,"midday"
81,690,143,547,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
81,691,144,547,"weekday","dinner","shopping","cold","grocery",1,1,1,"night"
81,692,145,547,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
81,694,147,547,"weekday","lunch","shopping","cold","grocery",0,1,1,"midday"
81,695,148,547,"weekday","latenight","travelling","warm","grocery",0,1,1,"night"
81,696,149,547,"weekend","night","travelling","freezing","grocery",0,1,1,"night"
81,697,150,547,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
81,698,151,547,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
81,699,152,547,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
81,700,153,547,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
81,701,154,547,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
81,703,156,547,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
81,704,157,547,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
81,705,158,547,"unknown","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
81,707,160,547,"weekday","night","travelling","cold","grocery",0,1,1,"night"
81,708,161,547,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
81,710,163,547,"weekend","lunch","shopping","hot","grocery",0,1,1,"midday"
81,712,165,547,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
81,713,166,547,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
81,714,167,547,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
81,715,168,547,"weekend","morning","travelling","warm","grocery",0,1,1,"morning"
81,718,171,547,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
81,719,172,547,"weekday","afternoon","leisure","unknown","grocery",1,1,1,"midday"
81,720,173,547,"weekday","night","travelling","freezing","grocery",0,1,1,"night"
81,722,175,547,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
81,723,176,547,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
81,724,177,547,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
81,725,178,547,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
81,728,181,547,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
81,729,182,547,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
81,730,183,547,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
82,549,0,549,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
82,552,3,549,"weekday","lunch","leisure","unknown","grocery",1,0,0,"midday"
82,555,6,549,"weekend","afternoon","shopping","warm","restaurant",0,0,0,"midday"
82,557,8,549,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
82,559,10,549,"unknown","dinner","travelling","freezing","grocery",1,0,0,"night"
82,560,11,549,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
82,571,22,549,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
82,572,23,549,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
82,575,26,549,"weekday","afternoon","leisure","freezing","restaurant",1,0,0,"midday"
82,579,30,549,"weekend","afternoon","working","unknown","restaurant",0,0,0,"midday"
82,581,32,549,"weekend","breakfast","travelling","hot","grocery",0,0,0,"morning"
82,584,35,549,"weekday","breakfast","working","cold","restaurant",0,0,0,"morning"
82,585,36,549,"weekday","evening","travelling","unknown","grocery",0,0,0,"night"
82,586,37,549,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
82,587,38,549,"weekday","afternoon","working","freezing","grocery",0,0,0,"midday"
82,590,41,549,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
82,592,43,549,"weekday","afternoon","morningrituals","freezing","restaurant",0,0,0,"midday"
82,595,46,549,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
82,596,47,549,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
82,600,51,549,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
82,603,54,549,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
82,605,56,549,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
82,608,59,549,"weekend","lunch","shopping","hot","grocery",1,1,0,"midday"
82,611,62,549,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
82,612,63,549,"weekday","beforelunch","shopping","warm","grocery",1,1,0,"midday"
82,614,65,549,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
82,615,66,549,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
82,620,71,549,"weekend","afternoon","leisure","freezing","restaurant",1,1,0,"midday"
82,621,72,549,"weekend","afternoon","working","freezing","restaurant",0,1,0,"midday"
82,622,73,549,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
82,624,75,549,"weekend","evening","travelling","freezing","grocery",0,1,0,"night"
82,629,80,549,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
82,630,81,549,"weekday","beforelunch","morningrituals","freezing","grocery",0,1,0,"midday"
82,632,83,549,"weekend","lunch","working","unknown","grocery",1,1,0,"midday"
82,634,85,549,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
82,638,89,549,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
82,640,91,549,"weekday","afternoon","unknown","warm","grocery",1,1,0,"midday"
82,649,100,549,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
82,650,101,549,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
82,654,105,549,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
82,655,106,549,"weekday","evening","working","cold","restaurant",0,1,0,"night"
