"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
68,561,85,476,"weekend","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
68,562,86,476,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
68,564,88,476,"weekday","lunch","working","warm","grocery",0,1,0,"midday"
68,565,89,476,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
68,566,90,476,"weekday","breakfast","shopping","cold","grocery",1,1,0,"morning"
68,567,91,476,"weekday","lunch","working","warm","grocery",1,1,0,"midday"
68,568,92,476,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
68,570,94,476,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
68,572,96,476,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
68,573,97,476,"weekday","earlymorning","travelling","freezing","restaurant",1,1,0,"morning"
68,574,98,476,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
68,575,99,476,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
68,578,102,476,"weekday","beforelunch","shopping","hot","grocery",0,1,0,"midday"
68,579,103,476,"weekend","lunch","morningrituals","freezing","grocery",0,1,0,"midday"
68,580,104,476,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
68,581,105,476,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
68,582,106,476,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
68,584,108,476,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
68,587,111,476,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
68,589,113,476,"weekend","afternoon","shopping","warm","grocery",0,1,1,"midday"
68,590,114,476,"weekend","morning","leisure","hot","grocery",0,1,1,"morning"
68,593,117,476,"weekday","evening","travelling","unknown","restaurant",1,1,1,"night"
68,594,118,476,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
68,595,119,476,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
68,596,120,476,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
68,598,122,476,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
68,599,123,476,"weekday","unknown","working","unknown","grocery",1,1,1,"unknown"
68,602,126,476,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
68,603,127,476,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
68,604,128,476,"weekday","morning","unknown","warm","restaurant",1,1,1,"morning"
68,609,133,476,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
68,610,134,476,"weekday","earlymorning","working","warm","grocery",1,1,1,"morning"
68,611,135,476,"weekend","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
68,614,138,476,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
68,619,143,476,"weekday","beforelunch","shopping","freezing","grocery",0,1,1,"midday"
68,620,144,476,"weekend","dinner","travelling","unknown","restaurant",0,1,1,"night"
68,623,147,476,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
68,625,149,476,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
68,626,150,476,"weekend","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
68,627,151,476,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
68,628,152,476,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
68,630,154,476,"unknown","afternoon","working","cold","restaurant",0,1,1,"midday"
68,632,156,476,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
68,634,158,476,"weekday","dinner","travelling","freezing","grocery",1,1,1,"night"
68,636,160,476,"weekend","lunch","morningrituals","cold","grocery",0,1,1,"midday"
68,637,161,476,"weekday","earlymorning","travelling","cold","grocery",0,1,1,"morning"
68,638,162,476,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
68,639,163,476,"weekend","breakfast","unknown","freezing","grocery",0,1,1,"morning"
68,640,164,476,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
68,641,165,476,"weekday","earlymorning","working","freezing","grocery",0,1,1,"morning"
68,643,167,476,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
68,644,168,476,"weekend","lunch","travelling","hot","grocery",0,1,1,"midday"
68,645,169,476,"weekday","evening","unknown","warm","grocery",0,1,1,"night"
68,646,170,476,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
68,651,175,476,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
68,659,183,476,"weekday","lunch","unknown","warm","grocery",0,1,1,"midday"
69,482,0,482,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
69,486,4,482,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
69,487,5,482,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
69,502,20,482,"weekday","breakfast","unknown","cold","grocery",1,0,0,"morning"
69,515,33,482,"weekend","lunch","travelling","freezing","grocery",1,0,0,"midday"
69,522,40,482,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
69,527,45,482,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
69,528,46,482,"weekend","afternoon","unknown","warm","restaurant",1,0,0,"midday"
69,529,47,482,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
69,531,49,482,"weekday","latenight","travelling","unknown","grocery",0,0,0,"night"
69,534,52,482,"weekend","morning","unknown","cold","restaurant",1,0,0,"morning"
69,537,55,482,"weekday","breakfast","working","warm","grocery",1,0,0,"morning"
69,539,57,482,"weekend","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
69,547,65,482,"weekend","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
69,548,66,482,"weekend","breakfast","unknown","warm","restaurant",0,1,0,"morning"
69,557,75,482,"weekday","morning","shopping","freezing","grocery",0,1,0,"morning"
69,558,76,482,"weekend","dinner","travelling","cold","grocery",1,1,0,"night"
69,562,80,482,"weekday","latenight","leisure","cold","restaurant",1,1,0,"night"
69,567,85,482,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
69,568,86,482,"weekend","unknown","unknown","hot","restaurant",1,1,0,"unknown"
69,571,89,482,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
69,575,93,482,"weekday","unknown","unknown","freezing","restaurant",0,1,0,"unknown"
69,577,95,482,"weekday","afternoon","leisure","warm","restaurant",0,1,0,"midday"
69,586,104,482,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
69,596,114,482,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
69,616,134,482,"weekday","breakfast","unknown","warm","grocery",0,1,1,"morning"
69,620,138,482,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
69,624,142,482,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
69,630,148,482,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
69,649,167,482,"weekday","lunch","unknown","warm","restaurant",0,1,1,"midday"
69,653,171,482,"weekday","night","leisure","unknown","grocery",0,1,1,"night"
69,657,175,482,"weekday","dinner","unknown","freezing","restaurant",0,1,1,"night"
69,658,176,482,"weekday","night","travelling","hot","grocery",0,1,1,"night"
69,659,177,482,"weekend","breakfast","unknown","freezing","grocery",0,1,1,"morning"
70,486,0,486,"weekday","beforelunch","unknown","warm","restaurant",1,0,0,"midday"
70,487,1,486,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
70,489,3,486,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
70,491,5,486,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
70,493,7,486,"weekday","unknown","working","unknown","restaurant",0,0,0,"unknown"
70,498,12,486,"weekend","dinner","leisure","unknown","restaurant",0,0,0,"night"
70,499,13,486,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
70,502,16,486,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
70,504,18,486,"weekday","dinner","travelling","warm","restaurant",0,0,0,"night"
70,508,22,486,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
70,509,23,486,"weekday","lunch","shopping","hot","grocery",0,0,0,"midday"
70,513,27,486,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
70,514,28,486,"weekday","morning","unknown","unknown","grocery",0,0,0,"morning"
70,515,29,486,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
70,517,31,486,"weekend","dinner","travelling","unknown","restaurant",0,0,0,"night"
70,518,32,486,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
70,519,33,486,"weekday","breakfast","leisure","cold","grocery",1,0,0,"morning"
70,520,34,486,"weekend","afternoon","shopping","unknown","restaurant",1,0,0,"midday"
70,534,48,486,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
70,537,51,486,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
70,539,53,486,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
70,542,56,486,"weekday","lunch","leisure","unknown","restaurant",0,0,0,"midday"
70,544,58,486,"weekend","lunch","travelling","warm","grocery",1,1,0,"midday"
70,546,60,486,"weekday","dinner","travelling","cold","grocery",1,1,0,"night"
70,551,65,486,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
70,553,67,486,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
70,560,74,486,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
70,566,80,486,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
70,571,85,486,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
70,577,91,486,"weekend","afternoon","travelling","hot","grocery",1,1,0,"midday"
70,578,92,486,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
70,580,94,486,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
70,581,95,486,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
70,586,100,486,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
70,588,102,486,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
70,589,103,486,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
70,590,104,486,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
70,591,105,486,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
70,593,107,486,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
70,596,110,486,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
70,597,111,486,"weekend","lunch","unknown","unknown","restaurant",0,1,0,"midday"
70,598,112,486,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
70,603,117,486,"weekday","beforelunch","unknown","cold","restaurant",1,1,1,"midday"
70,610,124,486,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
70,611,125,486,"weekday","lunch","working","warm","grocery",1,1,1,"midday"
70,619,133,486,"weekday","beforelunch","working","freezing","grocery",0,1,1,"midday"
70,621,135,486,"unknown","beforelunch","unknown","warm","grocery",0,1,1,"midday"
70,626,140,486,"weekend","afternoon","travelling","warm","restaurant",1,1,1,"midday"
70,627,141,486,"weekday","evening","unknown","unknown","grocery",0,1,1,"night"
70,631,145,486,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
70,632,146,486,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
70,633,147,486,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
70,636,150,486,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
70,638,152,486,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
70,640,154,486,"weekend","beforelunch","unknown","freezing","restaurant",1,1,1,"midday"
70,643,157,486,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
70,648,162,486,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
70,651,165,486,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
70,653,167,486,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
70,658,172,486,"weekend","lunch","shopping","unknown","grocery",0,1,1,"midday"
70,660,174,486,"weekend","beforelunch","leisure","unknown","restaurant",1,1,1,"midday"
70,662,176,486,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
70,669,183,486,"weekday","breakfast","shopping","cold","grocery",0,1,1,"morning"
71,493,4,489,"weekday","dinner","leisure","warm","grocery",0,0,0,"night"
71,519,30,489,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
71,522,33,489,"weekday","beforelunch","shopping","warm","grocery",0,0,0,"midday"
71,523,34,489,"weekday","breakfast","working","freezing","grocery",0,0,0,"morning"
71,529,40,489,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
71,530,41,489,"weekend","breakfast","travelling","hot","restaurant",0,0,0,"morning"
71,535,46,489,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
71,550,61,489,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
71,553,64,489,"unknown","dinner","working","cold","grocery",1,1,0,"night"
71,556,67,489,"weekend","beforelunch","unknown","freezing","restaurant",1,1,0,"midday"
71,560,71,489,"weekday","lunch","leisure","cold","grocery",0,1,0,"midday"
71,563,74,489,"weekend","afternoon","morningrituals","warm","grocery",1,1,0,"midday"
71,571,82,489,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
71,573,84,489,"weekday","breakfast","shopping","freezing","restaurant",0,1,0,"morning"
71,577,88,489,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
71,581,92,489,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
71,582,93,489,"weekend","lunch","working","cold","grocery",0,1,0,"midday"
71,584,95,489,"weekday","breakfast","leisure","warm","grocery",0,1,0,"morning"
71,588,99,489,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
71,591,102,489,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
71,593,104,489,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
71,597,108,489,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
71,601,112,489,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
71,602,113,489,"weekday","afternoon","morningrituals","freezing","grocery",0,1,1,"midday"
71,603,114,489,"weekend","beforelunch","unknown","warm","grocery",0,1,1,"midday"
71,604,115,489,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
71,615,126,489,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
71,620,131,489,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
71,628,139,489,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
71,630,141,489,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
71,634,145,489,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
71,644,155,489,"weekend","beforelunch","shopping","unknown","grocery",0,1,1,"midday"
71,645,156,489,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
71,648,159,489,"weekend","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
71,651,162,489,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
71,671,182,489,"weekday","evening","travelling","cold","grocery",1,1,1,"night"
72,502,1,501,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
72,503,2,501,"weekday","lunch","unknown","cold","grocery",1,0,0,"midday"
72,505,4,501,"weekday","breakfast","unknown","warm","restaurant",0,0,0,"morning"
72,508,7,501,"weekday","afternoon","shopping","warm","restaurant",1,0,0,"midday"
72,509,8,501,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
72,510,9,501,"weekend","dinner","travelling","unknown","grocery",1,0,0,"night"
72,512,11,501,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
72,517,16,501,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
72,519,18,501,"weekday","afternoon","leisure","freezing","restaurant",1,0,0,"midday"
72,523,22,501,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
72,524,23,501,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
72,525,24,501,"weekend","afternoon","unknown","unknown","grocery",1,0,0,"midday"
72,526,25,501,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
72,528,27,501,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
72,530,29,501,"weekend","morning","travelling","unknown","grocery",0,0,0,"morning"
72,541,40,501,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
72,544,43,501,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
72,552,51,501,"weekday","lunch","shopping","hot","grocery",1,0,0,"midday"
72,553,52,501,"weekday","beforelunch","working","cold","restaurant",0,0,0,"midday"
72,556,55,501,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
72,564,63,501,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
72,577,76,501,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
72,579,78,501,"weekend","breakfast","travelling","freezing","grocery",1,1,0,"morning"
72,584,83,501,"weekday","afternoon","leisure","warm","grocery",1,1,0,"midday"
72,590,89,501,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
72,591,90,501,"weekday","unknown","unknown","cold","grocery",0,1,0,"unknown"
72,597,96,501,"weekend","lunch","unknown","freezing","grocery",0,1,0,"midday"
72,598,97,501,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
72,599,98,501,"weekday","afternoon","shopping","unknown","grocery",1,1,0,"midday"
72,601,100,501,"weekday","morning","leisure","cold","restaurant",0,1,0,"morning"
72,604,103,501,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
72,607,106,501,"weekend","beforelunch","shopping","hot","restaurant",0,1,0,"midday"
72,608,107,501,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
72,611,110,501,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
72,612,111,501,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
72,621,120,501,"weekday","dinner","travelling","cold","grocery",1,1,1,"night"
72,623,122,501,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
72,624,123,501,"weekend","unknown","travelling","unknown","grocery",0,1,1,"unknown"
72,630,129,501,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
72,631,130,501,"weekday","afternoon","unknown","warm","grocery",1,1,1,"midday"
72,633,132,501,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
72,634,133,501,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
72,635,134,501,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
72,652,151,501,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
72,653,152,501,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
72,656,155,501,"weekend","evening","travelling","unknown","grocery",1,1,1,"night"
72,658,157,501,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
72,659,158,501,"weekday","lunch","leisure","cold","restaurant",1,1,1,"midday"
72,669,168,501,"weekday","dinner","morningrituals","unknown","restaurant",0,1,1,"night"
72,670,169,501,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
72,675,174,501,"weekend","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
72,682,181,501,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
72,683,182,501,"weekend","earlymorning","unknown","cold","restaurant",0,1,1,"morning"
73,504,1,503,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
73,539,36,503,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
73,540,37,503,"weekend","beforelunch","unknown","warm","grocery",1,0,0,"midday"
73,550,47,503,"weekday","breakfast","workingout","freezing","restaurant",0,0,0,"morning"
73,552,49,503,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
73,557,54,503,"weekday","breakfast","unknown","cold","grocery",1,0,0,"morning"
73,559,56,503,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
73,560,57,503,"unknown","afternoon","travelling","cold","grocery",1,1,0,"midday"
73,571,68,503,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
73,573,70,503,"weekend","afternoon","working","cold","grocery",0,1,0,"midday"
73,576,73,503,"weekend","lunch","leisure","cold","grocery",0,1,0,"midday"
73,590,87,503,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
73,604,101,503,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
73,605,102,503,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
73,610,107,503,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
73,615,112,503,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
73,618,115,503,"unknown","lunch","travelling","unknown","grocery",1,1,1,"midday"
73,621,118,503,"weekday","lunch","unknown","warm","grocery",0,1,1,"midday"
73,625,122,503,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
73,626,123,503,"weekday","evening","travelling","cold","grocery",1,1,1,"night"
73,634,131,503,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
73,635,132,503,"weekday","afternoon","social","freezing","restaurant",0,1,1,"midday"
73,638,135,503,"weekend","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
73,646,143,503,"weekday","breakfast","working","unknown","grocery",0,1,1,"morning"
73,649,146,503,"weekend","breakfast","working","cold","restaurant",0,1,1,"morning"
73,653,150,503,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
73,654,151,503,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
73,655,152,503,"weekday","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
73,664,161,503,"weekend","beforelunch","morningrituals","unknown","grocery",1,1,1,"midday"
73,671,168,503,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
73,674,171,503,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
73,678,175,503,"weekend","beforelunch","travelling","warm","grocery",0,1,1,"midday"
73,679,176,503,"weekend","lunch","travelling","warm","restaurant",1,1,1,"midday"
73,684,181,503,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
74,508,0,508,"weekend","lunch","shopping","hot","grocery",0,0,0,"midday"
74,509,1,508,"weekend","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
74,510,2,508,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
74,511,3,508,"weekday","morning","travelling","unknown","grocery",1,0,0,"morning"
74,512,4,508,"weekday","afternoon","leisure","warm","restaurant",0,0,0,"midday"
74,515,7,508,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
74,516,8,508,"weekend","lunch","unknown","freezing","restaurant",0,0,0,"midday"
74,517,9,508,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
74,519,11,508,"weekday","lunch","unknown","warm","grocery",0,0,0,"midday"
74,520,12,508,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
74,522,14,508,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
74,523,15,508,"weekday","breakfast","leisure","cold","grocery",1,0,0,"morning"
74,526,18,508,"weekday","morning","unknown","warm","restaurant",0,0,0,"morning"
74,527,19,508,"weekend","morning","travelling","cold","restaurant",1,0,0,"morning"
74,529,21,508,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
74,531,23,508,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
74,533,25,508,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
74,534,26,508,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
74,539,31,508,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
74,540,32,508,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
74,541,33,508,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
74,542,34,508,"weekday","morning","shopping","warm","grocery",1,0,0,"morning"
74,543,35,508,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
74,545,37,508,"weekend","breakfast","leisure","cold","restaurant",0,0,0,"morning"
74,546,38,508,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
74,547,39,508,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
74,548,40,508,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
74,551,43,508,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
74,553,45,508,"weekend","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
74,554,46,508,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
74,555,47,508,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
74,557,49,508,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
74,558,50,508,"weekend","lunch","travelling","hot","grocery",1,0,0,"midday"
74,559,51,508,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
74,562,54,508,"weekend","afternoon","unknown","hot","restaurant",0,0,0,"midday"
74,563,55,508,"weekday","afternoon","morningrituals","cold","grocery",1,0,0,"midday"
74,564,56,508,"weekend","afternoon","shopping","cold","restaurant",0,0,0,"midday"
74,565,57,508,"weekday","dinner","travelling","warm","grocery",0,1,0,"night"
74,569,61,508,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
74,572,64,508,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
74,574,66,508,"weekday","afternoon","shopping","unknown","restaurant",1,1,0,"midday"
74,575,67,508,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
74,576,68,508,"weekend","lunch","leisure","unknown","grocery",1,1,0,"midday"
74,578,70,508,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
74,579,71,508,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
74,580,72,508,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
74,581,73,508,"weekend","beforelunch","shopping","cold","grocery",1,1,0,"midday"
74,584,76,508,"weekend","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
74,585,77,508,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
74,586,78,508,"weekday","breakfast","unknown","unknown","restaurant",1,1,0,"morning"
74,587,79,508,"weekday","morning","shopping","freezing","restaurant",0,1,0,"morning"
74,591,83,508,"weekday","breakfast","shopping","freezing","grocery",1,1,0,"morning"
74,592,84,508,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
74,593,85,508,"weekend","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
74,595,87,508,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
74,598,90,508,"weekend","afternoon","working","cold","grocery",1,1,0,"midday"
74,600,92,508,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
74,603,95,508,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
74,605,97,508,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
74,606,98,508,"weekday","beforelunch","unknown","unknown","grocery",1,1,0,"midday"
74,607,99,508,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
74,608,100,508,"unknown","lunch","travelling","warm","restaurant",1,1,0,"midday"
74,609,101,508,"weekend","afternoon","working","unknown","grocery",0,1,0,"midday"
74,610,102,508,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
74,611,103,508,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
74,612,104,508,"weekday","latenight","morningrituals","unknown","grocery",1,1,0,"night"
74,613,105,508,"weekday","beforelunch","unknown","warm","restaurant",1,1,0,"midday"
74,615,107,508,"weekday","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
